episode_id,cell_line_id,step,action_type,gene,modality,observed_value,gene_true_rank,n_queries_so_far,cumulative_query_cost,cumulative_reward
455,ACH-000272,7,query,FOXP1,expression,-0.02139055002341673,13,8,0.16,-0.16
455,ACH-000272,8,select,XPO1,,,1,8,0.16,2.3626757008289196
456,ACH-000403,0,query,RPS6KA4,expression,0.0909167235957123,11,1,0.02,-0.02
456,ACH-000403,1,query,SIX4,expression,0.034265527704770135,6,2,0.04,-0.04
456,ACH-000403,2,query,C12orf43,expression,0.08751683683179055,8,3,0.06,-0.06
456,ACH-000403,3,query,SOX17,expression,-0.031572152938817225,9,4,0.08,-0.08
456,ACH-000403,4,query,CADPS2,expression,-0.02285119370099861,16,5,0.1,-0.1
456,ACH-000403,5,query,ZIM3,expression,-0.11897660345522604,13,6,0.12000000000000001,-0.12000000000000001
456,ACH-000403,6,query,BMPR1A,expression,0.29306272276171885,2,7,0.14,-0.14
456,ACH-000403,7,query,STIL,expression,0.5489749323179917,4,8,0.16,-0.16
456,ACH-000403,8,query,FERRY3,expression,-0.06211029533791902,10,9,0.18,-0.18
456,ACH-000403,9,query,SUCO,expression,0.1408293211355225,14,10,0.19999999999999998,-0.19999999999999998
456,ACH-000403,10,query,PRKCI,expression,0.1224378493104681,5,11,0.21999999999999997,-0.21999999999999997
456,ACH-000403,11,query,CNOT3,expression,1.564162742961164,1,12,0.23999999999999996,-0.23999999999999996
456,ACH-000403,12,select,CNOT3,,,1,12,0.23999999999999996,1.615639169802558
457,ACH-000961,0,query,RABGAP1,expression,-0.016626924677525492,8,1,0.02,-0.02
457,ACH-000961,1,query,BAP1,expression,0.5286252860058891,3,2,0.04,-0.04
457,ACH-000961,2,query,CPQ,expression,0.06277897180824736,6,3,0.06,-0.06
457,ACH-000961,3,query,ADAM28,expression,-0.12224300845687301,15,4,0.08,-0.08
457,ACH-000961,4,query,SLC25A32,expression,-0.001417977617759747,10,5,0.1,-0.1
457,ACH-000961,5,query,AGXT2,expression,-0.08993031658393479,7,6,0.12000000000000001,-0.12000000000000001
457,ACH-000961,6,query,DCST1,expression,0.08912052056846441,4,7,0.14,-0.14
457,ACH-000961,7,query,C3orf70,expression,0.03944649089045665,11,8,0.16,-0.16
457,ACH-000961,8,query,MAGEC1,expression,-0.07818627552018009,12,9,0.18,-0.18
457,ACH-000961,9,query,MYC,expression,1.6966092998432523,1,10,0.19999999999999998,-0.19999999999999998
457,ACH-000961,10,select,MYC,,,1,10,0.19999999999999998,1.1782879047956556
458,ACH-002055,0,query,WTAP,expression,0.5229430221186837,2,1,0.02,-0.02
458,ACH-002055,1,query,ZNF502,expression,-0.05793347574834178,14,2,0.04,-0.04
458,ACH-002055,2,query,ABI1,expression,0.07659418435215219,9,3,0.06,-0.06
458,ACH-002055,3,query,MDC1,expression,0.2496793892447899,8,4,0.08,-0.08
458,ACH-002055,4,query,SETD2,expression,0.41079483735161826,3,5,0.1,-0.1
458,ACH-002055,5,query,NLRP4,expression,0.002893488547392315,6,6,0.12000000000000001,-0.12000000000000001
458,ACH-002055,6,query,XPO7,expression,-0.04168744300782391,11,7,0.14,-0.14
458,ACH-002055,7,query,JAK2,expression,-0.15352989870221004,12,8,0.16,-0.16
458,ACH-002055,8,query,EGFR,expression,0.05798084060608852,4,9,0.18,-0.18
458,ACH-002055,9,query,TRAT1,expression,-0.13816247475329196,16,10,0.19999999999999998,-0.19999999999999998
458,ACH-002055,10,query,TGFB1,expression,0.06772452171504077,10,11,0.21999999999999997,-0.21999999999999997
458,ACH-002055,11,query,LOXHD1,expression,-0.13112058811614707,15,12,0.23999999999999996,-0.23999999999999996
458,ACH-002055,12,query,PON1,expression,0.12594525386664,7,13,0.25999999999999995,-0.25999999999999995
458,ACH-002055,13,query,C21orf91,expression,-0.08164746223574679,13,14,0.27999999999999997,-0.27999999999999997
458,ACH-002055,14,query,NCAPD2,expression,1.2943050510311307,1,15,0.3,-0.3
458,ACH-002055,15,select,NCAPD2,,,1,15,0.3,0.4288680195213333
459,ACH-000953,0,query,VWA5A,expression,-0.17329837646461338,14,1,0.02,-0.02
459,ACH-000953,1,query,GIGYF2,expression,0.21079394065776547,5,2,0.04,-0.04
459,ACH-000953,2,query,DNMT3A,expression,-0.15824756491910832,16,3,0.06,-0.06
459,ACH-000953,3,query,BCL2,expression,0.15855478233819528,3,4,0.08,-0.08
459,ACH-000953,4,query,RTKN2,expression,0.12831662546246714,12,5,0.1,-0.1
459,ACH-000953,5,query,ABCA5,expression,0.043353319294886616,9,6,0.12000000000000001,-0.12000000000000001
459,ACH-000953,6,query,RASSF9,expression,-0.055055587484675615,15,7,0.14,-0.14
459,ACH-000953,7,query,KIT,expression,0.04535462864773597,6,8,0.16,-0.16
459,ACH-000953,8,query,SYNE1,expression,0.044776493983137336,8,9,0.18,-0.18
459,ACH-000953,9,query,TTC21A,expression,-0.12052248782636957,11,10,0.19999999999999998,-0.19999999999999998
459,ACH-000953,10,query,C3orf70,expression,0.039837261399887504,7,11,0.21999999999999997,-0.21999999999999997
459,ACH-000953,11,query,ARID2,expression,0.4628462670402773,4,12,0.23999999999999996,-0.23999999999999996
459,ACH-000953,12,query,B2M,expression,-0.035460633050109935,13,13,0.25999999999999995,-0.25999999999999995
459,ACH-000953,13,query,VHL,expression,0.8098267224848832,1,14,0.27999999999999997,-0.27999999999999997
459,ACH-000953,14,select,VHL,,,1,14,0.27999999999999997,0.7621836266644744
460,ACH-001737,0,query,DHPS,expression,0.9136376900131024,2,1,0.02,-0.02
460,ACH-001737,1,query,PPP2R2B,expression,-0.03021024861957748,10,2,0.04,-0.04
460,ACH-001737,2,query,DENND4A,expression,0.19073904672133757,9,3,0.06,-0.06
460,ACH-001737,3,query,EGFR,expression,0.05798084060608852,7,4,0.08,-0.08
460,ACH-001737,4,query,CARNS1,expression,0.11584491162295889,4,5,0.1,-0.1
460,ACH-001737,5,query,ZNF407,expression,0.7432749682467285,1,6,0.12000000000000001,-0.12000000000000001
460,ACH-001737,6,query,KIT,expression,0.09788355723038787,8,7,0.14,-0.14
460,ACH-001737,7,query,DCST1,expression,0.08939665622669644,12,8,0.16,-0.16
460,ACH-001737,8,query,ZHX3,expression,-0.10419277448767834,15,9,0.18,-0.18
460,ACH-001737,9,query,CORIN,expression,-0.05384282085069675,16,10,0.19999999999999998,-0.19999999999999998
460,ACH-001737,10,query,ZDBF2,expression,-0.013290066739336052,11,11,0.21999999999999997,-0.21999999999999997
460,ACH-001737,11,query,EYA4,expression,-0.12349461241770078,5,12,0.23999999999999996,-0.23999999999999996
460,ACH-001737,12,query,NRAS,expression,0.2292623648782692,13,13,0.25999999999999995,-0.25999999999999995
460,ACH-001737,13,select,DHPS,,,2,13,0.25999999999999995,0.8518292469634008
461,ACH-001205,0,query,LHCGR,expression,-0.07096910205900815,15,1,0.02,-0.02
461,ACH-001205,1,query,RHOA,expression,0.5985374805871639,7,2,0.04,-0.04
461,ACH-001205,2,query,PMS2,expression,-0.12313825471423089,16,3,0.06,-0.06
461,ACH-001205,3,query,SCOC,expression,-0.15674772932555536,14,4,0.08,-0.08
461,ACH-001205,4,query,ZNF750,expression,0.05441061065315863,11,5,0.1,-0.1
461,ACH-001205,5,query,PIK3CB,expression,0.10652559071391951,3,6,0.12000000000000001,-0.12000000000000001
461,ACH-001205,6,query,PRKG1,expression,-0.03457696163466541,6,7,0.14,-0.14
461,ACH-001205,7,query,ABCC9,expression,0.03217231979686475,9,8,0.16,-0.16
461,ACH-001205,8,query,PPM1J,expression,0.20079249317091247,13,9,0.18,-0.18
461,ACH-001205,9,query,WTAP,expression,0.5653773163802054,2,10,0.19999999999999998,-0.19999999999999998
461,ACH-001205,10,query,STAG1,expression,0.18593231585822498,1,11,0.21999999999999997,-0.21999999999999997
461,ACH-001205,11,query,DCST1,expression,0.08939665622669644,5,12,0.23999999999999996,-0.23999999999999996
461,ACH-001205,12,query,NOTCH1,expression,-0.0026282071573755545,8,13,0.25999999999999995,-0.25999999999999995
461,ACH-001205,13,query,FAT1,expression,-0.06606670943859994,12,14,0.27999999999999997,-0.27999999999999997
461,ACH-001205,14,query,XPA,expression,0.07445865857687725,10,15,0.3,-0.3
461,ACH-001205,15,query,TUSC3,expression,-0.03534820449259074,4,16,0.32,-0.32
461,ACH-001205,16,query,STAG1,cna,0.16115600503924798,1,17,0.34,-0.34
461,ACH-001205,17,query,PPM1J,cna,0.20628884219551202,13,18,0.36000000000000004,-0.36000000000000004
461,ACH-001205,18,query,NOTCH1,cna,-0.002385974054241337,8,19,0.38000000000000006,-0.38000000000000006
461,ACH-001205,19,query,SCOC,hotspot_mutation,,14,20,0.4000000000000001,-0.4000000000000001
461,ACH-001205,20,select,RHOA,,,7,20,0.4000000000000001,-0.22058811665805128
462,ACH-000630,0,query,OXA1L,expression,0.5410835748008407,1,1,0.02,-0.02
462,ACH-000630,1,query,CNTN5,expression,-0.06229334749651783,13,2,0.04,-0.04
462,ACH-000630,2,query,FERRY3,expression,-0.059888525245000074,15,3,0.06,-0.06
462,ACH-000630,3,query,USF3,expression,-0.051129714439190975,14,4,0.08,-0.08
462,ACH-000630,4,query,RAD50,expression,0.10783790772035076,4,5,0.1,-0.1
462,ACH-000630,5,query,OR1N2,expression,0.041236568103601955,8,6,0.12000000000000001,-0.12000000000000001
462,ACH-000630,6,query,NFATC2,expression,0.0048454812370934686,16,7,0.14,-0.14
462,ACH-000630,7,query,EZH2,expression,-0.011701036439357299,3,8,0.16,-0.16
462,ACH-000630,8,query,COL17A1,expression,0.11987418447314739,7,9,0.18,-0.18
462,ACH-000630,9,query,BRCA1,expression,0.5292204008414325,5,10,0.19999999999999998,-0.19999999999999998
462,ACH-000630,10,query,ERBB4,expression,0.06432625631734559,6,11,0.21999999999999997,-0.21999999999999997
462,ACH-000630,11,query,CIRBP,expression,0.016009462921755743,10,12,0.23999999999999996,-0.23999999999999996
462,ACH-000630,12,query,SMG8,expression,0.3608884055838366,2,13,0.25999999999999995,-0.25999999999999995
462,ACH-000630,13,query,SIX4,expression,0.037842941751779074,9,14,0.27999999999999997,-0.27999999999999997
462,ACH-000630,14,query,LINGO2,expression,-0.09477101689249562,11,15,0.3,-0.3
462,ACH-000630,15,query,OLIG1,expression,0.0683664183856816,12,16,0.32,-0.32
462,ACH-000630,16,query,LINGO2,cna,-0.10800386993731462,11,17,0.34,-0.34
462,ACH-000630,17,query,COL17A1,cna,0.11611996354130535,7,18,0.36000000000000004,-0.36000000000000004
462,ACH-000630,18,query,CIRBP,cna,0.007782545263866014,10,19,0.38000000000000006,-0.38000000000000006
462,ACH-000630,19,query,SMG8,cna,0.3580596071249339,2,20,0.4000000000000001,-0.4000000000000001
462,ACH-000630,20,query,SMG8,hotspot_mutation,,2,21,0.4200000000000001,-0.4200000000000001
462,ACH-000630,21,query,USF3,cna,-0.04925680704080288,14,22,0.4400000000000001,-0.4400000000000001
462,ACH-000630,22,query,CNTN5,cna,-0.0894844566512766,13,23,0.46000000000000013,-0.46000000000000013
462,ACH-000630,23,query,OR1N2,cna,0.039123653502157164,8,24,0.48000000000000015,-0.48000000000000015
462,ACH-000630,24,query,BRCA1,cna,0.4904658465082,5,25,0.5000000000000001,-0.5000000000000001
462,ACH-000630,25,query,FERRY3,cna,-0.0591152103009078,15,26,0.5200000000000001,-0.5200000000000001
462,ACH-000630,26,query,OXA1L,damaging_mutation,0.5719959364586708,1,27,0.5400000000000001,-0.5400000000000001
462,ACH-000630,27,select,OXA1L,,,1,27,0.5400000000000001,0.21440930446030293
463,ACH-000718,0,query,MAGEC1,expression,-0.07814095026749152,7,1,0.02,-0.02
463,ACH-000718,1,query,ZC3H4,expression,0.1825499071305056,4,2,0.04,-0.04
463,ACH-000718,2,query,PRSS57,expression,-0.1321997515338902,14,3,0.06,-0.06
463,ACH-000718,3,query,MUTYH,expression,0.06275693055049181,9,4,0.08,-0.08
463,ACH-000718,4,query,PATL1,expression,0.0578622660707758,11,5,0.1,-0.1
463,ACH-000718,5,query,DENND4C,expression,-0.011507214470467458,12,6,0.12000000000000001,-0.12000000000000001
463,ACH-000718,6,query,CEBPA,expression,0.13485638050530227,3,7,0.14,-0.14
463,ACH-000718,7,query,DIS3,expression,0.6810750997778082,2,8,0.16,-0.16
463,ACH-000718,8,query,CARD11,expression,0.054825731420490964,8,9,0.18,-0.18
463,ACH-000718,9,query,USH2A,expression,-0.050036850786926615,16,10,0.19999999999999998,-0.19999999999999998
463,ACH-000718,10,query,RASSF9,expression,-0.054149240006913214,15,11,0.21999999999999997,-0.21999999999999997
463,ACH-000718,11,query,STAT3,expression,0.1108462667935652,5,12,0.23999999999999996,-0.23999999999999996
463,ACH-000718,12,query,PIK3CB,expression,0.13207703098856977,10,13,0.25999999999999995,-0.25999999999999995
463,ACH-000718,13,query,IDH1,expression,0.09318409735901885,6,14,0.27999999999999997,-0.27999999999999997
463,ACH-000718,14,query,POLE,expression,1.6236394297261403,1,15,0.3,-0.3
463,ACH-000718,15,select,POLE,,,1,15,0.3,1.2606689558804693
464,ACH-000097,0,query,SH3RF2,expression,0.12873330527688914,3,1,0.02,-0.02
464,ACH-000097,1,query,XPA,expression,0.048346484195474604,8,2,0.04,-0.04
464,ACH-000097,2,query,SNRPN,expression,0.07304725376365838,5,3,0.06,-0.06
464,ACH-000097,3,query,CIC,expression,0.04158930692690317,4,4,0.08,-0.08
464,ACH-000097,4,query,DBF4B,expression,0.1291864271945881,14,5,0.1,-0.1
464,ACH-000097,5,query,GRINA,expression,0.09304111533920766,9,6,0.12000000000000001,-0.12000000000000001
464,ACH-000097,6,query,CNOT1,expression,0.66487607385986,7,7,0.14,-0.14
464,ACH-000097,7,query,DNAH3,expression,-0.005588792207457075,15,8,0.16,-0.16
464,ACH-000097,8,query,PDZRN4,expression,-0.0033529873004914377,12,9,0.18,-0.18
464,ACH-000097,9,query,AGXT2,expression,-0.08952434029558168,13,10,0.19999999999999998,-0.19999999999999998
464,ACH-000097,10,query,SDHA,expression,0.3061627752475687,2,11,0.21999999999999997,-0.21999999999999997
464,ACH-000097,11,query,OR6C1,expression,0.0009432744907398994,6,12,0.23999999999999996,-0.23999999999999996
464,ACH-000097,12,query,CNTNAP2,expression,-0.009348082666160523,11,13,0.25999999999999995,-0.25999999999999995
464,ACH-000097,13,query,CARNS1,expression,0.10868783602551496,10,14,0.27999999999999997,-0.27999999999999997
464,ACH-000097,14,query,SCOC,expression,-0.1564222344522284,16,15,0.3,-0.3
464,ACH-000097,15,select,CNOT1,,,7,15,0.3,-0.2114539979328595
465,ACH-000961,0,query,TRRAP,expression,1.495822712388005,2,1,0.02,-0.02
465,ACH-000961,1,query,ANKRD11,expression,0.3074661796918636,7,2,0.04,-0.04
465,ACH-000961,2,query,KMT2D,expression,0.42721347355502926,3,3,0.06,-0.06
465,ACH-000961,3,query,KLF4,expression,0.028279311105160236,11,4,0.08,-0.08
465,ACH-000961,4,query,NOS1,expression,0.09308035920828102,6,5,0.1,-0.1
465,ACH-000961,5,query,EZH2,expression,0.041738325984172014,4,6,0.12000000000000001,-0.12000000000000001
465,ACH-000961,6,query,C21orf91,expression,-0.07968857442729259,12,7,0.14,-0.14
465,ACH-000961,7,query,SMC4,expression,1.3869644305421387,1,8,0.16,-0.16
465,ACH-000961,8,query,ZDBF2,expression,-0.020126420754665336,14,9,0.18,-0.18
465,ACH-000961,9,query,FAT1,expression,-0.0718688932741072,13,10,0.19999999999999998,-0.19999999999999998
465,ACH-000961,10,query,PPP1R9A,expression,-0.040152857997893296,16,11,0.21999999999999997,-0.21999999999999997
465,ACH-000961,11,query,DENND4A,expression,0.12165624023093277,9,12,0.23999999999999996,-0.23999999999999996
465,ACH-000961,12,query,RAD50,expression,0.141267432161263,5,13,0.25999999999999995,-0.25999999999999995
465,ACH-000961,13,query,PIK3CA,expression,0.5053325003279163,15,14,0.27999999999999997,-0.27999999999999997
465,ACH-000961,14,query,ZC3H4,expression,0.18104743273010393,10,15,0.3,-0.3
465,ACH-000961,15,query,USH2A,expression,-0.05003995620657718,8,16,0.32,-0.32
465,ACH-000961,16,query,USH2A,cna,-0.05227424742643057,8,17,0.34,-0.34
465,ACH-000961,17,select,TRRAP,,,2,17,0.34,0.7620744466503175
466,ACH-000148,0,query,ACVR1,expression,-0.05919254168035221,13,1,0.02,-0.02
466,ACH-000148,1,query,DCC,expression,-0.09116474246548631,12,2,0.04,-0.04
466,ACH-000148,2,query,GNAS,expression,0.030525794883280652,14,3,0.06,-0.06
466,ACH-000148,3,query,C3orf70,expression,0.039837261399887504,8,4,0.08,-0.08
466,ACH-000148,4,query,UGT3A2,expression,0.11387883961743026,6,5,0.1,-0.1
466,ACH-000148,5,query,MED12,expression,0.5325217350611031,3,6,0.12000000000000001,-0.12000000000000001
466,ACH-000148,6,query,ASXL3,expression,-0.0860595115844947,15,7,0.14,-0.14
466,ACH-000148,7,query,DICER1,expression,0.5752502498625307,4,8,0.16,-0.16
466,ACH-000148,8,query,RSPH4A,expression,-0.11093647953579217,11,9,0.18,-0.18
466,ACH-000148,9,query,PPP2R1A,expression,1.09413311573742,1,10,0.19999999999999998,-0.19999999999999998
466,ACH-000148,10,select,PPP2R1A,,,1,10,0.19999999999999998,1.0830869669369068
467,ACH-001699,0,query,MED12,expression,0.5043362399854221,2,1,0.02,-0.02
467,ACH-001699,1,query,DRICH1,expression,0.09894042566150896,6,2,0.04,-0.04
467,ACH-001699,2,query,DNAH5,expression,0.1471764376651988,5,3,0.06,-0.06
467,ACH-001699,3,query,CNOT1,expression,0.6379559321085284,1,4,0.08,-0.08
467,ACH-001699,4,query,ZIM3,expression,-0.11897660345522604,15,5,0.1,-0.1
467,ACH-001699,5,query,RAC1,expression,0.852214914926314,3,6,0.12000000000000001,-0.12000000000000001
467,ACH-001699,6,query,BNC2,expression,-0.06377049095105382,16,7,0.14,-0.14
467,ACH-001699,7,query,GNAQ,expression,0.32363493717805003,4,8,0.16,-0.16
467,ACH-001699,8,query,ZNF502,expression,-0.05396007525581966,14,9,0.18,-0.18
467,ACH-001699,9,query,SCG2,expression,0.020869035413920715,10,10,0.19999999999999998,-0.19999999999999998
467,ACH-001699,10,query,MSH6,expression,-0.0015138002862763057,11,11,0.21999999999999997,-0.21999999999999997
467,ACH-001699,11,query,ANKRD11,expression,0.3184955993195965,13,12,0.23999999999999996,-0.23999999999999996
467,ACH-001699,12,query,HCRTR2,expression,-0.0007849454371056934,9,13,0.25999999999999995,-0.25999999999999995
467,ACH-001699,13,query,ZNF180,expression,-0.020018517426544896,8,14,0.27999999999999997,-0.27999999999999997
467,ACH-001699,14,query,CFAP276,expression,0.12111660954332445,7,15,0.3,-0.3
467,ACH-001699,15,query,EP300,expression,0.2035357017158811,12,16,0.32,-0.32
467,ACH-001699,16,select,RAC1,,,3,16,0.32,0.02485477964957228
468,ACH-000030,0,query,FOXA1,expression,0.3078228382985708,11,1,0.02,-0.02
468,ACH-000030,1,query,STAG1,expression,0.163979935939924,6,2,0.04,-0.04
468,ACH-000030,2,query,MLLT10,expression,-0.05967135509524164,9,3,0.06,-0.06
468,ACH-000030,3,query,FAM83B,expression,-0.10176538844545771,10,4,0.08,-0.08
468,ACH-000030,4,query,GPR107,expression,-0.050022016998024846,3,5,0.1,-0.1
468,ACH-000030,5,query,LOXHD1,expression,-0.131071677831161,15,6,0.12000000000000001,-0.12000000000000001
468,ACH-000030,6,query,PCLO,expression,-0.08880481775418773,8,7,0.14,-0.14
468,ACH-000030,7,query,MB21D2,expression,0.05937408970563186,5,8,0.16,-0.16
468,ACH-000030,8,query,PTEN,expression,-0.39514454155600903,16,9,0.18,-0.18
468,ACH-000030,9,query,OXA1L,expression,0.6145855479239695,2,10,0.19999999999999998,-0.19999999999999998
468,ACH-000030,10,query,MYO10,expression,0.07208626209024328,1,11,0.21999999999999997,-0.21999999999999997
468,ACH-000030,11,query,COL17A1,expression,0.11972631739944392,7,12,0.23999999999999996,-0.23999999999999996
468,ACH-000030,12,query,RASA1,expression,-0.037575942140920325,12,13,0.25999999999999995,-0.25999999999999995
468,ACH-000030,13,query,ANOS1,expression,-0.14956094484412746,13,14,0.27999999999999997,-0.27999999999999997
468,ACH-000030,14,query,DOCK10,expression,-0.0645688649453619,4,15,0.3,-0.3
468,ACH-000030,15,query,LRRC74A,expression,0.01887897503390231,14,16,0.32,-0.32
468,ACH-000030,16,query,PTEN,cna,-0.39435947414256833,16,17,0.34,-0.34
468,ACH-000030,17,query,MB21D2,cna,0.08157708487821516,5,18,0.36000000000000004,-0.36000000000000004
468,ACH-000030,18,query,COL17A1,cna,0.1255329454252762,7,19,0.38000000000000006,-0.38000000000000006
468,ACH-000030,19,select,OXA1L,,,2,19,0.38000000000000006,0.3981547422581179
469,ACH-000753,0,query,RPE65,expression,0.27662781950500753,4,1,0.02,-0.02
469,ACH-000753,1,query,CPQ,expression,0.0648896062705572,10,2,0.04,-0.04
469,ACH-000753,2,query,HS3ST5,expression,-0.07846803870634558,15,3,0.06,-0.06
469,ACH-000753,3,query,SWI5,expression,0.16443453462954669,5,4,0.08,-0.08
469,ACH-000753,4,query,AKAP13,expression,0.015063111320702684,13,5,0.1,-0.1
469,ACH-000753,5,query,GNAS,expression,0.03238799384563869,8,6,0.12000000000000001,-0.12000000000000001
469,ACH-000753,6,query,HNF1A,expression,0.08089323709506427,9,7,0.14,-0.14
469,ACH-000753,7,query,MYD88,expression,-0.01858682977342388,7,8,0.16,-0.16
469,ACH-000753,8,query,TRPC5,expression,-0.04339625353195443,12,9,0.18,-0.18
469,ACH-000753,9,query,CTCF,expression,1.812915299885131,1,10,0.19999999999999998,-0.19999999999999998
469,ACH-000753,10,select,CTCF,,,1,10,0.19999999999999998,1.1916793265387189
470,ACH-000961,0,query,FGFR1,expression,0.20653393545938922,6,1,0.02,-0.02
470,ACH-000961,1,query,FBXL4,expression,0.022714213963714407,9,2,0.04,-0.04
